# OrderedDict([('code', u'391652'), ('alder (opsjonalt)', u'23'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_14_1416'), ('expName', 'StroopMW'), ('frameRate', 59.920387377012879)])
subj,trial,time,color,condition,correct,response,RT
391652,458,943.588744533,green,incongruent,correct,f,0.737663146669
391652,459,945.60875392,green,neutral,correct,f,0.445681493336
391652,460,947.6278848,yellow,congruent,correct,k,0.522554453339
391652,461,949.648384,red,congruent,correct,d,0.582037333334
391652,462,951.668224427,yellow,neutral,correct,k,0.690212266665
391652,463,953.687348907,yellow,neutral,correct,k,0.623412479996
391652,464,955.70980992,green,congruent,correct,f,0.616617813335
391652,465,957.729101653,yellow,neutral,correct,k,0.709343573333
391652,466,959.74834688,yellow,neutral,correct,k,0.418333013331
391652,467,961.771528533,blue,incongruent,correct,j,1.01922090667
391652,468,963.791415893,yellow,neutral,correct,k,0.631021226662
391652,469,965.811325013,yellow,neutral,correct,k,0.467164586669
391652,470,967.83215104,red,congruent,correct,d,0.606283093337
391652,471,969.855560533,blue,incongruent,correct,j,0.806882986668
391652,472,971.879161173,green,congruent,correct,f,0.655295999997
391652,473,973.902115413,green,congruent,correct,f,0.504331093332
391652,474,975.92335104,green,incongruent,correct,f,0.4672384
391652,475,977.9435776,blue,neutral,correct,j,0.558848426663
391652,476,979.963562667,red,neutral,correct,d,0.795182506663
391652,477,981.984153173,red,neutral,correct,d,0.470278400004
391652,478,984.004350293,yellow,neutral,correct,k,0.530187093333
391652,479,986.026757973,red,incongruent,correct,d,0.635693653334
391652,480,988.04675456,blue,neutral,correct,j,0.807707733336
391652,481,990.06754816,blue,congruent,correct,j,0.466900906664
391652,482,992.08831232,red,congruent,correct,d,0.526271573333
391652,483,994.109942613,blue,congruent,correct,j,1.08085632
391652,484,996.1335872,red,incongruent,correct,d,0.736840106671
391652,485,998.1538368,green,neutral,correct,f,0.796595626663
391652,486,1000.17508949,green,incongruent,correct,f,0.999459413331
391652,487,1006.02646016,blue,probe,-1,0,-1
391652,488,1008.34791893,blue,incongruent,correct,j,0.874712319994
391652,489,1010.36788053,yellow,neutral,correct,k,0.502557013329
391652,490,1012.38729003,red,incongruent,correct,d,0.611157760002
391652,491,1014.40706901,green,neutral,correct,f,0.831552000003
391652,492,1016.42677931,yellow,neutral,correct,k,0.70003072
391652,493,1018.44831957,red,incongruent,correct,d,0.966246399999
391652,494,1020.46844757,red,neutral,correct,d,0.562272853334
391652,495,1022.49191083,green,congruent,correct,f,0.57069696
391652,496,1024.51240363,red,congruent,correct,d,0.518296746668
391652,497,1026.53240704,green,neutral,correct,f,0.722151679998
391652,498,1028.55200597,yellow,neutral,correct,k,0.575025919999
391652,499,1030.57242923,yellow,incongruent,correct,k,0.729982293335
391652,500,1032.59231957,yellow,neutral,correct,k,0.566125653335
391652,501,1034.61450069,blue,congruent,correct,j,0.65593002666
391652,502,1036.63543125,blue,congruent,correct,j,0.507011840004
391652,503,1038.65496277,green,incongruent,correct,f,0.727479466666
391652,504,1040.67541205,blue,incongruent,correct,j,0.803304533336
391652,505,1042.69586091,red,congruent,correct,d,0.542795519999
391652,506,1044.71730944,blue,congruent,correct,j,1.06513237333
391652,507,1049.20676352,blue,probe,-1,1,-1
391652,508,1051.51831808,yellow,neutral,correct,k,0.872124586669
391652,509,1053.53934507,blue,incongruent,correct,j,0.723305386666
391652,510,1055.55936,blue,neutral,correct,j,0.415100160004
391652,511,1057.58224811,green,congruent,correct,f,0.472185173334
391652,512,1059.6033792,blue,congruent,incorrect,f,0.451034026672
391652,513,1061.62355883,yellow,neutral,correct,k,0.478906453332
391652,514,1063.64420053,red,neutral,correct,d,0.618420053339
391652,515,1065.66561877,green,incongruent,correct,f,0.836979626663
391652,516,1067.68466517,yellow,congruent,correct,k,0.593892266661
391652,517,1069.70603435,red,incongruent,correct,d,0.652396800004
391652,518,1071.72560853,blue,neutral,correct,j,0.952846933331
391652,519,1073.74593024,blue,incongruent,correct,j,0.564500053333
391652,520,1075.76650709,yellow,incongruent,correct,k,0.815903146664
391652,521,1077.78780075,blue,congruent,correct,j,1.06675456
391652,522,1079.80923051,red,incongruent,correct,d,0.565173333329
391652,523,1081.82980608,blue,incongruent,correct,j,0.768692906669
391652,524,1083.85103061,green,incongruent,correct,f,0.731427840001
391652,525,1085.87049131,red,neutral,correct,d,0.743953919999
391652,526,1087.89534293,red,incongruent,correct,d,0.735194453337
391652,527,1089.91714987,green,incongruent,correct,f,1.19350656
391652,528,1091.93727104,green,neutral,correct,f,0.501380266665
391652,529,1093.95699968,red,neutral,correct,d,0.657423359997
391652,530,1095.97785472,red,congruent,correct,d,0.604577279999
391652,531,1097.99801685,green,incongruent,correct,f,0.728515413335
391652,532,1100.01819136,yellow,neutral,correct,k,0.612283733331
391652,533,1102.03823616,red,neutral,correct,d,0.720228266669
391652,534,1104.05997653,yellow,incongruent,correct,k,0.618595413333
391652,535,1106.07942699,yellow,congruent,correct,k,0.439004586668
391652,536,1108.10187008,yellow,incongruent,correct,k,0.448541866666
391652,537,1110.12155264,green,neutral,correct,f,0.813137493329
391652,538,1112.14227285,yellow,incongruent,correct,k,0.952475733335
391652,539,1114.16368981,blue,congruent,correct,j,0.643067306664
391652,540,1116.18409131,green,neutral,correct,f,1.08651306666
391652,541,1118.20488661,red,congruent,correct,d,0.601554346664
391652,542,1120.22592213,yellow,incongruent,correct,k,0.724643840003
391652,543,1122.24601472,blue,neutral,correct,j,0.688597333334
391652,544,1127.59965056,red,probe,-1,2,-1
391652,545,1129.91095509,blue,neutral,correct,j,0.879601066663
391652,546,1131.93173163,blue,congruent,correct,j,0.538996053336
391652,547,1133.95166421,blue,neutral,correct,j,0.486781013329
391652,548,1135.97165099,red,neutral,correct,d,0.802790826667
391652,549,1137.99249451,red,congruent,incorrect,f,0.702050560001
391652,550,1140.01386197,green,incongruent,correct,f,0.856846506664
391652,551,1142.03291179,yellow,congruent,correct,k,1.07780053333
391652,552,1144.05334955,yellow,incongruent,correct,k,0.465089706668
391652,553,1146.0726528,red,neutral,correct,d,0.461888426667
391652,554,1148.09532587,green,congruent,correct,f,0.551186346667
391652,555,1150.11590741,red,congruent,correct,d,0.786503679999
391652,556,1152.13639723,red,congruent,correct,d,0.478096639999
391652,557,1154.15754923,red,congruent,correct,d,0.425151573334
391652,558,1156.18054272,blue,incongruent,correct,j,1.20204032
391652,559,1158.20374528,green,congruent,correct,f,0.650699093334
391652,560,1160.22381013,green,neutral,correct,f,0.630638933333
391652,561,1162.24355755,yellow,congruent,correct,k,0.850887253335
391652,562,1164.2628608,yellow,congruent,correct,k,0.479627093329
391652,563,1166.28267477,blue,incongruent,correct,j,0.667766613333
391652,564,1168.30329643,red,congruent,correct,d,0.535265706669
391652,565,1170.32595883,green,congruent,correct,f,0.560514986668
391652,566,1172.34661632,blue,congruent,correct,j,1.06780885333
391652,567,1174.36682496,red,neutral,correct,d,0.583674879999
391652,568,1176.38632704,blue,incongruent,correct,j,0.708097280003
391652,569,1178.40678869,red,congruent,correct,d,0.52773632
391652,570,1180.42973611,red,incongruent,correct,d,0.521009493335
391652,571,1182.45237205,green,congruent,correct,f,0.658321919997
391652,572,1184.4725568,yellow,neutral,correct,k,0.669886293334
391652,573,1187.16568021,red,probe,-1,1,-1
391652,574,1189.4922944,green,incongruent,correct,f,0.738361173331
391652,575,1191.51345109,blue,congruent,correct,j,0.573069653336
391652,576,1193.53459029,yellow,incongruent,correct,k,0.887825919999
391652,577,1195.55529259,green,incongruent,correct,f,0.803138986666
391652,578,1197.57595349,green,incongruent,correct,f,0.414510079994
391652,579,1199.59611093,green,neutral,correct,f,0.458579626662
391652,580,1201.61893333,yellow,incongruent,incorrect,d,0.531763200001
391652,581,1203.63897301,yellow,neutral,correct,k,0.607435946666
391652,582,1205.65831424,red,incongruent,correct,d,0.764173653333
391652,583,1207.67819008,yellow,congruent,correct,k,0.584221013334
391652,584,1209.69763072,red,incongruent,correct,d,0.629027413335
391652,585,1211.71698901,yellow,congruent,correct,k,0.545731413331
391652,586,1213.73640277,green,neutral,correct,f,0.542000640002
391652,587,1215.75603456,blue,neutral,correct,j,0.71439530667
391652,588,1217.77504043,red,neutral,correct,d,0.695500373338
391652,589,1219.79572437,green,incongruent,correct,f,0.818874879995
391652,590,1221.81891072,red,incongruent,correct,d,0.651564373329
391652,591,1223.83863893,green,neutral,correct,f,0.663824639996
391652,592,1225.85831381,green,neutral,correct,f,0.548130986666
391652,593,1227.87956352,yellow,incongruent,correct,k,0.590842880003
391652,594,1229.89929259,blue,neutral,correct,j,0.683133013328
391652,595,1231.92000469,blue,congruent,correct,j,0.422452480001
391652,596,1233.93980544,yellow,congruent,correct,k,0.530641919999
391652,597,1235.95930837,blue,neutral,incorrect,f,0.607214080002
391652,598,1237.97904512,green,neutral,correct,f,0.667612160003
391652,599,1240.00159104,blue,probe,-1,1,-1
