# OrderedDict([('code', u'901393'), ('alder (opsjonalt)', u'20'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_13_1422'), ('expName', 'StroopMW'), ('frameRate', 59.846970564732175)])
subj,trial,time,color,condition,correct,response,RT
901393,457,1004.36708038,green,neutral,correct,f,0.614890404315
901393,458,1006.38859674,yellow,congruent,correct,k,0.497472214411
901393,459,1008.40858137,blue,congruent,correct,j,0.525390709168
901393,460,1010.43061486,green,neutral,correct,f,0.871379681543
901393,461,1012.45174594,yellow,congruent,correct,k,0.514421113847
901393,462,1014.47309804,yellow,congruent,correct,k,0.46095980332
901393,463,1016.49414123,red,neutral,correct,d,0.45584279218
901393,464,1018.51457045,red,neutral,correct,d,0.451540714006
901393,465,1020.53785492,green,congruent,correct,f,0.748457920658
901393,466,1022.55943016,red,congruent,correct,d,0.53457555858
901393,467,1024.58308156,green,congruent,correct,f,0.622904054231
901393,468,1026.60418278,red,congruent,correct,d,0.538092570416
901393,469,1028.62557669,green,incongruent,correct,f,0.708407164413
901393,470,1030.6488778,green,congruent,correct,f,0.44510402342
901393,471,1032.66949433,green,neutral,correct,f,0.408610812323
901393,472,1034.6906348,yellow,congruent,correct,k,1.33168753848
901393,473,1036.7113021,blue,neutral,correct,j,0.670666807186
901393,474,1039.53067412,yellow,probe,-1,0,-1
901393,475,1041.84203057,blue,congruent,correct,j,1.55603517609
901393,476,1043.86345136,red,incongruent,correct,d,0.782807132673
901393,477,1045.88347781,green,incongruent,correct,f,0.698834475166
901393,478,1047.90454233,green,incongruent,correct,f,0.661427771127
901393,479,1049.92566403,blue,incongruent,correct,j,1.16829731486
901393,480,1051.9456316,green,incongruent,correct,f,0.668312461516
901393,481,1053.96561452,blue,congruent,correct,j,0.552355177657
901393,482,1055.98678102,yellow,congruent,correct,k,0.547198486529
901393,483,1058.00721194,yellow,neutral,correct,k,0.606724434467
901393,484,1060.02793087,yellow,neutral,correct,k,0.442167704678
901393,485,1062.0484787,red,neutral,correct,d,0.549462378898
901393,486,1064.06962856,green,incongruent,correct,f,0.768326498845
901393,487,1066.09148796,blue,incongruent,correct,j,0.506466343904
901393,488,1068.11171195,blue,neutral,correct,j,0.422253899837
901393,489,1070.13229989,red,neutral,correct,d,0.641775512842
901393,490,1072.15270095,yellow,incongruent,correct,k,0.74936416027
901393,491,1074.19143629,red,congruent,correct,d,0.550516671778
901393,492,1076.2114397,blue,congruent,correct,j,0.658759825601
901393,493,1078.23353334,green,neutral,correct,f,0.412441424029
901393,494,1080.25348555,red,incongruent,correct,d,0.536434971124
901393,495,1082.27722399,green,congruent,correct,f,0.480718728228
901393,496,1084.29896819,green,incongruent,correct,f,0.634951409083
901393,497,1086.31892253,green,incongruent,correct,f,0.391014659835
901393,498,1088.33953778,green,neutral,correct,f,0.434426267981
901393,499,1090.36342939,green,congruent,correct,f,0.490706137301
901393,500,1092.38633797,red,congruent,correct,d,0.611667365687
901393,501,1098.14509946,green,probe,-1,2,-1
901393,502,1100.45745943,red,congruent,correct,d,0.748525333962
901393,503,1102.47828588,green,neutral,correct,f,0.535674651444
901393,504,1104.49943019,blue,incongruent,correct,j,0.690518318719
901393,505,1106.52287167,blue,incongruent,correct,j,0.42732952434
901393,506,1108.54339817,red,neutral,correct,d,0.742557976511
901393,507,1110.5670005,green,congruent,correct,f,0.462931855822
901393,508,1112.59071377,green,congruent,correct,f,0.45528812574
901393,509,1114.6115863,blue,neutral,correct,j,0.626649332626
901393,510,1116.63280357,yellow,congruent,correct,k,0.49313600293
901393,511,1118.65337359,yellow,neutral,correct,k,0.504561704722
901393,512,1120.67747512,yellow,incongruent,correct,k,0.416515235622
901393,513,1122.70116407,green,congruent,correct,f,0.568833890633
901393,514,1124.72172855,yellow,neutral,correct,k,0.56423015926
901393,515,1126.7442271,yellow,congruent,correct,k,0.461807589629
901393,516,1128.76801802,green,congruent,correct,f,0.550210751913
901393,517,1130.78856073,green,neutral,correct,f,0.481387314605
901393,518,1132.81186184,yellow,congruent,correct,k,0.618067362957
901393,519,1134.83333426,red,incongruent,correct,d,0.868916962594
901393,520,1136.85491548,red,congruent,correct,d,0.367027470071
901393,521,1138.87889243,blue,incongruent,correct,j,0.439123439312
901393,522,1140.89930287,blue,congruent,correct,j,0.386718554997
901393,523,1142.92361262,yellow,incongruent,correct,k,0.538724463477
901393,524,1144.94506114,yellow,congruent,correct,k,0.468849719953
901393,525,1146.96507308,blue,congruent,correct,j,0.464855268328
901393,526,1148.98647041,red,congruent,correct,d,0.571433569523
901393,527,1159.08828028,blue,probe,-1,1,-1
901393,528,1161.39981508,yellow,neutral,correct,k,0.830114205819
901393,529,1163.42006681,yellow,incongruent,correct,k,0.393892098611
901393,530,1165.44051565,blue,neutral,correct,j,0.70941239065
901393,531,1167.46109036,blue,neutral,correct,j,0.416825848821
901393,532,1169.48316694,yellow,incongruent,correct,k,0.522859296914
901393,533,1171.50316437,blue,neutral,incorrect,k,0.470835852444
901393,534,1173.52360596,red,neutral,correct,d,0.514310180559
901393,535,1175.54716691,blue,incongruent,correct,j,0.666830648821
901393,536,1177.56850877,yellow,congruent,correct,k,0.613414564941
901393,537,1179.58969916,green,incongruent,correct,f,0.54423059446
901393,538,1181.61017105,red,neutral,correct,d,0.507761276684
901393,539,1183.63022522,blue,congruent,correct,j,0.488094511747
901393,540,1185.65416292,red,incongruent,correct,d,0.463764282125
901393,541,1187.67413945,red,incongruent,correct,d,0.651788095238
901393,542,1189.69743586,green,congruent,correct,f,0.404819027273
901393,543,1191.71738764,blue,congruent,correct,j,0.480533981638
901393,544,1193.73908747,green,incongruent,correct,f,0.63480548915
901393,545,1195.75928117,blue,congruent,correct,j,0.502634452205
901393,546,1197.77979316,green,neutral,correct,f,0.594091266525
901393,547,1199.8013684,red,incongruent,correct,d,0.620638881861
901393,548,1201.82514695,blue,incongruent,correct,j,0.836817989628
901393,549,1203.84845916,red,incongruent,correct,d,1.03741438404
901393,550,1205.87211013,red,incongruent,correct,d,0.56586087856
901393,551,1207.89253466,yellow,neutral,correct,k,0.593490946776
901393,552,1209.9136299,blue,neutral,correct,j,0.588269402338
901393,553,1211.93510104,yellow,congruent,correct,k,0.582854151318
901393,554,1213.95640066,green,incongruent,correct,f,0.609743099849
901393,555,1215.97737132,green,neutral,correct,f,0.444702103596
901393,556,1217.99888469,red,congruent,correct,d,0.599026517753
901393,557,1220.0225809,blue,incongruent,correct,j,0.863292644994
901393,558,1222.04258089,yellow,incongruent,correct,k,0.539522756466
901393,559,1224.06313171,yellow,neutral,correct,k,0.374765493434
901393,560,1226.08688807,blue,incongruent,correct,j,0.847061398585
901393,561,1228.10709243,yellow,incongruent,correct,k,0.666935608773
901393,562,1236.95048151,blue,probe,-1,1,-1
901393,563,1239.26539466,blue,incongruent,correct,j,0.804774056625
901393,564,1241.28893129,yellow,incongruent,correct,k,0.588926042059
901393,565,1243.30938099,yellow,neutral,correct,k,0.456663698489
901393,566,1245.33399196,green,congruent,correct,f,0.623922507126
901393,567,1247.35541532,green,incongruent,correct,f,0.570434316614
901393,568,1249.37543664,blue,congruent,correct,j,0.502590505559
901393,569,1251.39932698,green,congruent,correct,f,0.59054438804
901393,570,1253.41968793,green,neutral,correct,f,0.490334937458
901393,571,1255.44123715,yellow,incongruent,correct,k,0.660669158111
901393,572,1257.46266434,yellow,congruent,correct,k,0.383372209755
901393,573,1259.48616726,yellow,incongruent,correct,k,0.455708818896
901393,574,1261.50630122,blue,congruent,correct,j,0.467764280424
901393,575,1263.52763881,green,incongruent,correct,f,0.606489341233
901393,576,1265.54749203,blue,congruent,correct,j,0.570597729879
901393,577,1267.56794685,yellow,neutral,correct,k,0.565898425215
901393,578,1269.58911463,red,congruent,correct,d,0.544891927508
901393,579,1271.60992614,blue,neutral,correct,j,0.524314656293
901393,580,1273.63151632,red,congruent,correct,d,0.582351538193
901393,581,1275.65288249,yellow,congruent,correct,k,0.608950353519
901393,582,1277.67628088,blue,incongruent,correct,j,0.857588114101
901393,583,1279.69773624,green,incongruent,correct,f,0.724132811039
901393,584,1281.71851105,blue,neutral,correct,j,0.479504862073
901393,585,1283.73905291,green,neutral,correct,f,0.57081447645
901393,586,1285.7598081,yellow,neutral,correct,k,0.566101091797
901393,587,1287.78058932,blue,neutral,correct,j,0.481354034622
901393,588,1289.80103688,blue,neutral,correct,j,0.444898796843
901393,589,1291.82281693,red,incongruent,correct,d,0.647078977243
901393,590,1293.84507825,green,incongruent,correct,f,0.640794606596
901393,591,1295.86572123,blue,neutral,correct,j,0.524181963017
901393,592,1297.88626693,green,neutral,correct,f,0.567838051058
901393,593,1299.90711257,yellow,neutral,correct,k,0.466755640853
901393,594,1301.93072728,yellow,incongruent,correct,k,0.427155017744
901393,595,1308.54032617,red,probe,-1,2,-1
901393,596,1310.85250822,blue,incongruent,correct,j,0.817314211279
901393,597,1312.87347077,red,congruent,correct,d,0.652454548283
901393,598,1314.89421999,green,neutral,correct,f,0.45599255211
901393,599,1319.89126959,red,probe,-1,3,-1
