# OrderedDict([('code', u'536211'), ('alder (opsjonalt)', u'21'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_14_1416'), ('expName', 'StroopMW'), ('frameRate', 59.930908393028993)])
subj,trial,time,color,condition,correct,response,RT
536211,458,949.581067589,yellow,incongruent,correct,k,0.586764447376
536211,459,951.602612568,red,congruent,correct,d,1.02911703818
536211,460,953.623179625,yellow,neutral,correct,k,0.70431889435
536211,461,955.643546576,red,neutral,correct,d,0.620307302663
536211,462,957.665850595,yellow,incongruent,correct,k,0.629575363899
536211,463,959.685901812,yellow,congruent,correct,k,0.465522317245
536211,464,961.707958364,blue,congruent,correct,j,0.587479114649
536211,465,963.730296943,yellow,incongruent,correct,k,0.549138815266
536211,466,966.589692663,green,probe,-1,2,-1
536211,467,968.920150545,yellow,incongruent,correct,k,0.911313417659
536211,468,970.941870457,blue,congruent,correct,j,0.665857848202
536211,469,972.962170421,yellow,congruent,correct,k,0.565441762512
536211,470,974.985838495,red,incongruent,correct,d,0.989932364741
536211,471,977.006430725,red,neutral,correct,d,0.55330820549
536211,472,979.028599064,green,incongruent,incorrect,j,0.739075190679
536211,473,981.049995136,blue,incongruent,correct,j,1.26139542306
536211,474,983.085204553,red,neutral,correct,d,0.714204769451
536211,475,985.105218223,yellow,neutral,correct,k,0.582205936815
536211,476,987.125319787,red,incongruent,correct,d,1.09010269022
536211,477,989.147762899,blue,congruent,correct,j,0.843893200123
536211,478,991.168637157,red,neutral,correct,d,0.598886057713
536211,479,993.188753654,blue,incongruent,correct,j,1.18697103955
536211,480,995.212461835,red,incongruent,correct,d,1.35525747648
536211,481,997.235997215,red,incongruent,correct,d,0.787515125347
536211,482,999.256174299,blue,incongruent,correct,j,0.671282919495
536211,483,1001.27606424,yellow,congruent,correct,k,0.683375516477
536211,484,1003.29681689,green,neutral,correct,f,0.598680404204
536211,485,1005.31671622,green,incongruent,correct,f,1.17071758568
536211,486,1007.33746759,blue,neutral,correct,j,0.622005010773
536211,487,1009.35772148,blue,incongruent,correct,j,0.665838221517
536211,488,1011.3781631,green,neutral,correct,f,0.565635896011
536211,489,1013.40181837,green,congruent,correct,f,0.573643156175
536211,490,1015.42540282,green,congruent,correct,f,0.47084840179
536211,491,1017.44550566,yellow,congruent,correct,k,0.642104441256
536211,492,1021.19533286,blue,probe,-1,1,-1
536211,493,1023.50702593,yellow,neutral,correct,k,0.900452181719
536211,494,1025.52891864,green,incongruent,correct,f,0.862832949613
536211,495,1027.5524169,red,incongruent,correct,d,0.903388930892
536211,496,1029.57224497,red,incongruent,correct,d,0.547267453665
536211,497,1031.59245704,yellow,congruent,correct,k,1.00702763267
536211,498,1033.61256244,green,incongruent,correct,f,0.778922478014
536211,499,1035.63418891,red,congruent,correct,d,0.565332962418
536211,500,1037.65473763,red,neutral,correct,d,0.544916518324
536211,501,1039.67659151,blue,congruent,correct,j,0.602974807873
536211,502,1041.7003415,green,congruent,correct,f,0.61119753489
536211,503,1043.72362942,yellow,incongruent,correct,k,0.604184408905
536211,504,1045.74436757,red,neutral,correct,d,0.839281356188
536211,505,1047.76550167,blue,neutral,correct,j,0.738254283307
536211,506,1049.7861323,yellow,neutral,correct,k,0.701333078468
536211,507,1051.80807237,blue,incongruent,correct,j,1.17575780331
536211,508,1053.82869788,red,neutral,correct,d,0.642874575249
536211,509,1055.84977225,green,incongruent,correct,f,1.13385696756
536211,510,1057.87331488,green,congruent,correct,f,0.566189283149
536211,511,1059.89497207,blue,congruent,correct,j,0.640545826594
536211,512,1061.91508174,blue,incongruent,correct,j,0.668402490373
536211,513,1063.93679013,red,congruent,correct,d,0.614700897873
536211,514,1065.95760082,red,neutral,correct,d,0.561949492861
536211,515,1067.98233001,red,incongruent,correct,d,0.489444684332
536211,516,1070.00291456,red,neutral,correct,d,0.436601545902
536211,517,1072.02300802,yellow,congruent,incorrect,f,0.496674557166
536211,518,1074.04466777,red,congruent,correct,d,0.539032779969
536211,519,1076.06524891,blue,neutral,correct,j,0.630578458098
536211,520,1078.08524893,yellow,congruent,correct,k,0.626274667753
536211,521,1080.10571657,red,incongruent,correct,d,0.494108581639
536211,522,1090.29110297,red,probe,-1,2,-1
536211,523,1092.60285577,red,neutral,correct,d,0.924696682407
536211,524,1094.62657291,yellow,incongruent,correct,k,0.660960990688
536211,525,1096.64825997,red,incongruent,correct,d,0.735286387448
536211,526,1098.66820068,yellow,congruent,correct,k,0.571488914335
536211,527,1100.68957968,green,incongruent,correct,f,0.854317102348
536211,528,1102.71044967,red,neutral,correct,d,0.593085092769
536211,529,1104.73419369,blue,incongruent,correct,j,0.66541240782
536211,530,1106.7585807,green,congruent,correct,f,0.528963438053
536211,531,1108.78104557,red,congruent,correct,d,0.730852036992
536211,532,1110.80309914,red,incongruent,correct,d,0.62869600315
536211,533,1112.82344902,red,neutral,correct,d,0.480094703016
536211,534,1114.84351475,yellow,congruent,incorrect,j,0.892456868227
536211,535,1116.86527605,blue,congruent,correct,j,0.582283590215
536211,536,1118.88605814,blue,neutral,correct,j,0.529699865343
536211,537,1120.90673187,blue,neutral,correct,j,0.524836287856
536211,538,1122.92827813,yellow,incongruent,correct,k,0.61526964503
536211,539,1124.94951292,green,incongruent,correct,f,0.642020387859
536211,540,1126.97018152,blue,neutral,correct,j,0.557375195625
536211,541,1128.99188522,blue,congruent,incorrect,k,0.599878911897
536211,542,1131.01348054,blue,congruent,correct,j,0.65805837488
536211,543,1133.03443758,yellow,incongruent,correct,k,0.621251516801
536211,544,1135.13826785,blue,congruent,correct,j,0.58130609605
536211,545,1137.99196245,blue,probe,-1,1,-1
536211,546,1140.3035177,yellow,neutral,correct,k,0.824045503185
536211,547,1142.32332401,yellow,congruent,correct,k,0.468252559571
536211,548,1144.34379848,red,neutral,correct,d,0.863775030419
536211,549,1146.36481823,red,congruent,correct,d,0.443007098031
536211,550,1148.38615372,green,incongruent,correct,f,0.661396191055
536211,551,1150.40983075,green,congruent,correct,f,0.493729701317
536211,552,1152.43004751,green,neutral,correct,f,0.457500123732
536211,553,1154.45083686,blue,neutral,correct,j,0.644753616856
536211,554,1156.47196883,blue,incongruent,correct,j,0.511866890127
536211,555,1158.49365802,blue,congruent,correct,j,0.47402707117
536211,556,1160.51530455,red,incongruent,correct,d,0.660542856996
536211,557,1162.53572056,red,neutral,correct,d,0.367954660658
536211,558,1164.55939205,green,incongruent,correct,f,1.01619372049
536211,559,1166.57993521,yellow,neutral,correct,k,0.611786335387
536211,560,1168.60036531,blue,incongruent,correct,j,0.719222800406
536211,561,1170.62022112,green,incongruent,correct,f,0.603389101561
536211,562,1172.64184631,green,incongruent,correct,f,0.533880348907
536211,563,1174.66267107,red,neutral,correct,d,0.721274215488
536211,564,1176.68645861,red,incongruent,correct,d,0.45727569687
536211,565,1178.71042066,yellow,incongruent,correct,k,0.81716293731
536211,566,1180.73219177,blue,congruent,correct,j,0.619413008564
536211,567,1182.75342912,red,congruent,correct,d,0.950258304219
536211,568,1184.77744066,green,congruent,correct,f,0.494230181743
536211,569,1186.79809604,blue,neutral,correct,j,0.649508394243
536211,570,1188.81820486,red,incongruent,correct,d,0.66142691108
536211,571,1190.83808114,red,incongruent,correct,d,0.497608104626
536211,572,1192.85818697,green,incongruent,correct,f,0.909774429674
536211,573,1194.87935478,green,incongruent,correct,f,0.632262939536
536211,574,1196.89958306,red,incongruent,correct,d,0.580017988279
536211,575,1198.92032505,green,neutral,correct,f,0.751556907999
536211,576,1200.94028624,yellow,congruent,correct,k,0.571343847543
536211,577,1202.96192295,yellow,incongruent,correct,k,0.549738282447
536211,578,1204.98601769,blue,incongruent,correct,j,0.733572039309
536211,579,1207.00678529,green,neutral,correct,f,0.53684483144
536211,580,1209.28228547,green,probe,-1,2,-1
536211,581,1211.59728392,blue,incongruent,correct,j,0.874360639456
536211,582,1213.61744821,yellow,congruent,correct,k,0.630264431165
536211,583,1215.63780065,red,neutral,correct,d,0.593846266755
536211,584,1217.65978552,blue,congruent,correct,j,0.587857994971
536211,585,1219.68138426,yellow,incongruent,correct,k,0.598346750594
536211,586,1221.70175548,blue,neutral,correct,j,0.593881253444
536211,587,1223.72221587,yellow,neutral,correct,k,0.541521955434
536211,588,1225.74219498,yellow,congruent,correct,k,0.489593591119
536211,589,1227.76400492,red,congruent,correct,d,0.86765855374
536211,590,1229.78542616,red,congruent,correct,d,0.44656294107
536211,591,1231.80596847,green,neutral,correct,f,0.681690608377
536211,592,1233.82975516,blue,incongruent,correct,j,1.07420038331
536211,593,1235.8502339,yellow,congruent,correct,k,0.605408943287
536211,594,1237.87397067,yellow,incongruent,correct,k,0.581806149807
536211,595,1239.89396898,yellow,congruent,correct,k,0.481717317729
536211,596,1241.91560313,yellow,incongruent,correct,k,0.412293045156
536211,597,1243.93567653,yellow,congruent,correct,k,0.440003362135
536211,598,1245.95628924,blue,incongruent,correct,j,0.627596482213
536211,599,1248.16022542,green,probe,-1,2,-1
