# OrderedDict([('code', u'668918'), ('alder (opsjonalt)', u'21'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_14_1417'), ('expName', 'StroopMW'), ('frameRate', 59.962238180594795)])
subj,trial,time,color,condition,correct,response,RT
668918,460,953.837356373,red,incongruent,correct,d,0.681629439998
668918,461,955.85872256,yellow,incongruent,correct,k,0.787880106662
668918,462,957.881185707,red,incongruent,correct,d,0.861772799995
668918,463,959.902751573,red,congruent,correct,d,0.488157866668
668918,464,961.92480256,green,incongruent,correct,f,1.41016704
668918,465,963.945371733,yellow,neutral,correct,k,0.845414399999
668918,466,966.311495253,yellow,probe,-1,2,-1
668918,467,968.624743253,yellow,incongruent,none,none,-1
668918,468,970.645195093,blue,neutral,correct,j,0.529426346664
668918,469,972.666840747,blue,congruent,correct,j,0.507795199999
668918,470,974.689359787,red,congruent,correct,d,0.581308586668
668918,471,976.712218027,red,incongruent,correct,d,0.558400426664
668918,472,978.73391872,blue,congruent,correct,j,0.776682666663
668918,473,980.755368533,red,incongruent,correct,d,0.819231573332
668918,474,982.778889387,blue,congruent,correct,j,0.668001279999
668918,475,984.801300907,green,congruent,correct,f,0.693317973339
668918,476,986.821992107,red,neutral,correct,d,0.592631893334
668918,477,988.842775893,green,neutral,correct,f,0.763862186664
668918,478,990.864098133,green,incongruent,correct,f,0.55052970667
668918,479,992.884657493,blue,neutral,correct,j,0.593958400001
668918,480,994.90727808,yellow,incongruent,none,none,-1
668918,481,996.928866133,green,incongruent,correct,f,1.06183338667
668918,482,998.95066752,green,incongruent,correct,f,0.479973120004
668918,483,1000.97300736,yellow,congruent,correct,k,1.00161109333
668918,484,1002.99401941,red,congruent,correct,d,0.821525760002
668918,485,1005.01487915,red,neutral,correct,d,0.959879253329
668918,486,1007.03667115,red,incongruent,correct,d,0.666244266671
668918,487,1009.05929899,yellow,congruent,correct,k,0.771365119996
668918,488,1011.07970773,blue,neutral,correct,j,0.831005866661
668918,489,1013.10251307,yellow,congruent,correct,k,0.600119466668
668918,490,1015.12302933,blue,neutral,correct,j,0.739716693337
668918,491,1017.14347264,red,neutral,correct,d,0.911237120003
668918,492,1019.16610603,red,incongruent,correct,d,0.552536746662
668918,493,1021.18687488,red,neutral,correct,d,0.48411562667
668918,494,1023.20765013,green,neutral,correct,f,0.686976853336
668918,495,1025.22837163,yellow,neutral,correct,k,0.954320639998
668918,496,1027.24973909,yellow,incongruent,correct,k,0.99721941333
668918,497,1029.27017771,yellow,neutral,correct,k,0.464444160003
668918,498,1031.29260501,red,incongruent,correct,d,0.970064639994
668918,499,1033.31509888,red,incongruent,correct,d,0.53174357333
668918,500,1035.33678251,green,incongruent,correct,f,1.10189525333
668918,501,1037.83449941,green,probe,-1,1,-1
668918,502,1040.15043413,red,congruent,correct,d,1.24816725333
668918,503,1042.17313109,green,congruent,correct,f,0.633595733336
668918,504,1044.19532288,blue,congruent,correct,j,0.611525546665
668918,505,1046.21766699,blue,congruent,correct,j,0.605004800003
668918,506,1048.24032725,green,incongruent,correct,f,1.20634026667
668918,507,1050.26397696,yellow,incongruent,correct,k,0.974725546665
668918,508,1052.28609323,yellow,incongruent,correct,k,0.488893440001
668918,509,1054.30720811,yellow,incongruent,correct,k,0.659418880001
668918,510,1056.32997931,blue,incongruent,correct,j,0.812652799999
668918,511,1058.35234475,yellow,congruent,correct,k,0.694295039997
668918,512,1060.37276117,red,neutral,correct,d,1.17023317333
668918,513,1062.39507115,blue,incongruent,correct,j,0.907776426669
668918,514,1064.41600811,red,congruent,correct,d,0.742817279999
668918,515,1066.43835861,green,congruent,correct,f,0.73627008
668918,516,1068.46023509,blue,congruent,correct,j,0.570384639999
668918,517,1070.48080768,red,neutral,correct,d,0.805935786673
668918,518,1072.50244096,blue,congruent,correct,j,0.608439039999
668918,519,1074.52483243,yellow,incongruent,correct,k,1.00180266667
668918,520,1076.54726741,blue,incongruent,correct,j,1.29933269334
668918,521,1078.56979115,yellow,incongruent,correct,k,1.42090197333
668918,522,1080.59018539,yellow,neutral,correct,k,0.616432213334
668918,523,1082.61177216,green,incongruent,correct,f,1.42717994667
668918,524,1084.63235712,blue,neutral,correct,j,0.606286933333
668918,525,1086.65473877,red,incongruent,correct,d,0.983864320006
668918,526,1088.67708501,red,incongruent,correct,d,0.641667839998
668918,527,1090.69731115,yellow,neutral,correct,k,0.717285546671
668918,528,1092.71741483,yellow,neutral,correct,k,0.409218133333
668918,529,1094.73887275,blue,incongruent,correct,j,0.659755093329
668918,530,1096.75925205,yellow,neutral,correct,k,0.60763434667
668918,531,1098.78082432,yellow,incongruent,correct,k,1.04980565333
668918,532,1100.80197461,green,incongruent,correct,f,0.932661333332
668918,533,1102.82233557,blue,neutral,correct,j,0.672303359999
668918,534,1104.84354731,red,congruent,correct,d,0.763380906668
668918,535,1106.86648235,green,congruent,correct,f,0.644149759995
668918,536,1108.88689621,yellow,neutral,correct,k,0.799735466666
668918,537,1110.90888363,green,incongruent,correct,f,0.777830826672
668918,538,1113.64540203,red,probe,-1,2,-1
668918,539,1115.95892693,blue,incongruent,correct,j,0.879713706665
668918,540,1117.97932757,yellow,neutral,correct,k,0.619359573335
668918,541,1119.99976149,yellow,neutral,correct,k,0.614839893329
668918,542,1122.02077099,blue,incongruent,correct,j,0.721876479998
668918,543,1124.043456,yellow,congruent,correct,k,0.635142400002
668918,544,1126.06855381,blue,congruent,correct,j,0.466062079999
668918,545,1128.08963499,green,incongruent,correct,f,0.71699072
668918,546,1130.11021355,yellow,neutral,correct,k,0.856482133335
668918,547,1132.1319744,green,incongruent,correct,f,1.09064533334
668918,548,1134.16808533,green,neutral,correct,f,0.430834346662
668918,549,1136.18947371,green,incongruent,correct,f,0.505160533328
668918,550,1138.21118293,green,incongruent,correct,f,0.435560959995
668918,551,1140.23184597,yellow,neutral,correct,k,0.655060906669
668918,552,1142.25475584,blue,incongruent,correct,j,0.824174079993
668918,553,1144.27714944,yellow,incongruent,none,none,-1
668918,554,1146.29755051,green,neutral,correct,f,0.701056853337
668918,555,1148.31937707,blue,congruent,correct,j,0.711559679999
668918,556,1150.34106027,blue,congruent,correct,j,0.433613653331
668918,557,1152.36286123,red,incongruent,correct,d,1.03576533333
668918,558,1154.38402773,yellow,neutral,correct,k,0.646592426667
668918,559,1156.40485632,green,neutral,correct,f,1.02582485334
668918,560,1158.4273728,red,incongruent,none,none,-1
668918,561,1160.44958251,blue,congruent,correct,j,0.613329919994
668918,562,1162.4715584,yellow,incongruent,correct,k,0.86306346667
668918,563,1164.49425493,green,congruent,correct,f,1.03241770667
668918,564,1166.51799979,green,incongruent,correct,f,0.512645973329
668918,565,1168.53984768,yellow,incongruent,correct,k,0.875095039999
668918,566,1170.56151211,blue,congruent,correct,j,0.51707776
668918,567,1172.58438059,green,congruent,correct,f,0.878517333338
668918,568,1174.6066624,green,incongruent,correct,f,0.504045226662
668918,569,1176.62947797,green,congruent,correct,f,0.433313280002
668918,570,1178.65078101,red,congruent,correct,d,1.16382549334
668918,571,1180.67197867,blue,incongruent,correct,j,1.12665258667
668918,572,1182.69469099,yellow,incongruent,correct,k,0.463942826667
668918,573,1184.71531819,red,neutral,incorrect,f,0.603273813329
668918,574,1186.73791189,blue,incongruent,correct,j,1.25272789333
668918,575,1188.75968043,blue,neutral,correct,j,0.478935040002
668918,576,1190.78200576,green,congruent,correct,f,0.600604159998
668918,577,1193.03899221,yellow,probe,-1,1,-1
668918,578,1195.35237589,red,incongruent,correct,d,1.05423658666
668918,579,1197.37374805,red,congruent,correct,d,0.408908373334
668918,580,1199.39633749,green,incongruent,correct,f,0.834344106668
668918,581,1201.41734955,red,congruent,correct,d,0.701280853333
668918,582,1203.43813205,red,neutral,correct,d,0.744508586671
668918,583,1205.45996885,red,incongruent,correct,d,0.882657706665
668918,584,1207.48122411,yellow,incongruent,correct,k,1.29341482666
668918,585,1209.50218283,yellow,neutral,correct,k,0.440415146666
668918,586,1211.5227136,green,neutral,correct,f,0.595910826669
668918,587,1213.54532693,red,incongruent,correct,d,1.16551893333
668918,588,1215.56783659,red,incongruent,correct,d,0.42276352
668918,589,1217.59017301,green,incongruent,correct,f,1.3124288
668918,590,1219.61092267,blue,neutral,correct,j,0.475693226668
668918,591,1221.63178539,green,neutral,correct,f,0.902845013334
668918,592,1223.65336832,blue,incongruent,correct,j,0.401384533332
668918,593,1225.67624789,yellow,congruent,correct,k,0.618435413337
668918,594,1227.6976128,red,neutral,correct,d,1.06114517333
668918,595,1229.71901483,red,congruent,correct,d,0.495612586667
668918,596,1231.74014848,yellow,incongruent,correct,k,1.33865685334
668918,597,1233.76292395,red,incongruent,correct,d,0.867709440005
668918,598,1235.78437376,blue,incongruent,correct,j,0.942388479998
668918,599,1238.54570837,blue,probe,-1,1,-1
