# OrderedDict([('code', u'283382'), ('alder (opsjonalt)', u'20'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_12_1418'), ('expName', 'StroopMW'), ('frameRate', 59.956690577079804)])
subj,trial,time,color,condition,correct,response,RT
283382,458,944.681110014,blue,neutral,correct,j,0.811638161838
283382,459,946.702042662,blue,neutral,correct,j,0.470750569066
283382,460,948.72334139,green,congruent,correct,f,0.785786910321
283382,461,950.744897824,green,incongruent,correct,f,0.747876377864
283382,462,952.766639005,red,incongruent,none,none,-1
283382,463,954.789242903,yellow,congruent,correct,k,0.751972795792
283382,464,956.809923819,green,neutral,correct,f,0.651077864366
283382,465,958.831767399,red,congruent,correct,d,0.613164771916
283382,466,960.8530465,red,incongruent,correct,d,1.15175903625
283382,467,962.873977016,green,neutral,correct,f,0.746816540126
283382,468,964.896007902,blue,congruent,incorrect,k,0.756788145518
283382,469,966.919229186,yellow,congruent,correct,k,0.797649071681
283382,470,968.940017621,green,neutral,correct,f,1.0167334043
283382,471,970.962039121,blue,congruent,correct,j,1.01085437685
283382,472,972.985176352,red,incongruent,correct,d,1.08361454162
283382,473,975.005697268,red,neutral,correct,d,0.64701771303
283382,474,977.026593223,red,neutral,correct,d,0.482177104688
283382,475,979.047486619,red,neutral,correct,d,0.477348101656
283382,476,982.047272432,green,probe,-1,0,-1
283382,477,984.361623975,red,incongruent,correct,d,1.57939759062
283382,478,986.387569947,red,incongruent,correct,d,0.657328517698
283382,479,988.408196249,blue,neutral,correct,j,0.716503218127
283382,480,990.430156736,blue,congruent,correct,j,1.06250482666
283382,481,992.450803945,green,neutral,correct,f,0.737894532493
283382,482,994.47336859,green,neutral,correct,f,0.571543954038
283382,483,996.494317025,green,neutral,correct,f,0.598349656853
283382,484,998.51540242,yellow,neutral,correct,k,1.24926154824
283382,485,1000.53808824,green,incongruent,correct,f,0.874838027012
283382,486,1002.55918345,red,congruent,correct,d,0.645674569227
283382,487,1004.58156975,yellow,congruent,correct,k,0.943405774067
283382,488,1006.60292095,green,congruent,correct,f,1.03372707471
283382,489,1008.62358438,yellow,neutral,correct,k,1.17307739077
283382,490,1010.64575905,yellow,incongruent,correct,k,0.622888484506
283382,491,1012.66814705,blue,incongruent,correct,j,1.25664115917
283382,492,1014.68979565,red,congruent,correct,d,0.531161746854
283382,493,1016.71058707,red,neutral,correct,d,0.766218738732
283382,494,1018.73171684,red,incongruent,correct,d,0.616922417232
283382,495,1020.75271007,blue,neutral,correct,j,0.772103739513
283382,496,1022.77355952,green,neutral,correct,f,0.559162540454
283382,497,1024.79583574,yellow,incongruent,correct,k,1.17680986281
283382,498,1026.81726418,green,congruent,correct,f,0.659353900044
283382,499,1029.54170039,yellow,probe,-1,2,-1
283382,500,1031.86943217,green,congruent,correct,f,1.19116844551
283382,501,1033.89009261,red,neutral,correct,d,0.562505466654
283382,502,1035.91178472,green,congruent,correct,f,1.19708203289
283382,503,1037.93318116,yellow,incongruent,correct,k,1.07944132386
283382,504,1039.95517279,blue,congruent,correct,j,0.673383523448
283382,505,1041.9760888,red,neutral,correct,d,0.556482652837
283382,506,1043.99673046,green,neutral,correct,f,1.14385931977
283382,507,1046.01843836,green,congruent,correct,f,0.754121484541
283382,508,1048.03955533,green,congruent,correct,f,0.476964529142
283382,509,1050.06017438,green,neutral,correct,f,0.648595522996
283382,510,1052.08248388,red,incongruent,correct,d,1.41008680515
283382,511,1054.10427498,yellow,incongruent,correct,k,1.10025023947
283382,512,1056.12883855,yellow,congruent,correct,k,0.676067251057
283382,513,1058.15130336,blue,congruent,correct,j,0.973548003098
283382,514,1060.17331462,blue,congruent,correct,j,0.503231353106
283382,515,1062.19420929,green,neutral,correct,f,0.674721973926
283382,516,1064.21498877,yellow,neutral,correct,k,0.877698394243
283382,517,1066.23709261,red,incongruent,correct,d,0.951566183325
283382,518,1068.25815796,red,neutral,correct,d,0.930493588281
283382,519,1070.27914948,red,neutral,correct,d,0.509696619314
283382,520,1072.30038336,green,neutral,correct,f,1.12826809969
283382,521,1074.32189201,yellow,incongruent,correct,k,1.04275788212
283382,522,1076.34281015,red,neutral,correct,d,1.05380809854
283382,523,1078.36650162,blue,incongruent,none,none,-1
283382,524,1080.38756824,blue,neutral,correct,j,0.656929585217
283382,525,1082.40949929,blue,congruent,correct,j,0.698989015491
283382,526,1084.43043492,red,neutral,correct,d,0.726094664331
283382,527,1086.45140981,green,neutral,correct,f,0.913083918755
283382,528,1088.47381488,red,incongruent,correct,d,1.16265778633
283382,529,1090.4955902,yellow,incongruent,correct,k,1.50901267411
283382,530,1092.51822439,yellow,congruent,correct,k,0.526276850609
283382,531,1094.54147724,yellow,congruent,correct,k,0.486986481095
283382,532,1097.39192706,blue,probe,-1,1,-1
283382,533,1099.70446954,yellow,incongruent,correct,k,0.956031667132
283382,534,1101.7260712,red,congruent,correct,d,0.566446151583
283382,535,1103.74868064,green,incongruent,incorrect,j,1.31178301486
283382,536,1105.77078065,yellow,incongruent,correct,k,0.537660292992
283382,537,1107.79224364,blue,incongruent,correct,j,0.932197264645
283382,538,1109.813274,yellow,neutral,correct,k,0.75120181077
283382,539,1111.83485134,blue,incongruent,none,none,-1
283382,540,1113.85573961,green,neutral,correct,f,0.756992945082
283382,541,1115.87736047,yellow,incongruent,correct,k,0.639089836608
283382,542,1117.89916139,green,incongruent,correct,f,0.841256445319
283382,543,1119.92060902,green,congruent,correct,f,0.531918225242
283382,544,1121.941851,red,neutral,correct,d,0.750687678534
283382,545,1123.96314248,red,congruent,correct,d,0.7135157045
283382,546,1125.98579203,yellow,congruent,correct,k,0.738616024286
283382,547,1128.00644948,green,neutral,correct,f,0.749966186739
283382,548,1130.02913444,yellow,congruent,correct,k,0.79152599141
283382,549,1132.04995317,blue,neutral,correct,j,0.914682635344
283382,550,1134.07200795,blue,congruent,correct,j,0.732394384224
283382,551,1136.09378711,green,incongruent,none,none,-1
283382,552,1138.11698108,yellow,congruent,correct,k,0.78344536865
283382,553,1140.13851917,yellow,incongruent,correct,k,0.810010431976
283382,554,1142.16025694,red,congruent,incorrect,f,0.51652199142
283382,555,1144.18327342,yellow,congruent,correct,k,0.749080428628
283382,556,1146.20477524,red,congruent,correct,d,0.695574409441
283382,557,1148.22686928,blue,congruent,correct,j,0.609716032606
283382,558,1150.24842699,green,congruent,correct,f,0.716257885315
283382,559,1152.22372048,red,probe,-1,0,-1
283382,560,1154.53598478,green,congruent,correct,f,1.10033685261
283382,561,1156.5574563,red,congruent,correct,d,0.742880121856
283382,562,1158.57885445,red,congruent,correct,d,0.641788924184
283382,563,1160.6012928,blue,incongruent,none,none,-1
283382,564,1162.61627645,red,incongruent,correct,d,0.572032059665
283382,565,1164.63793613,yellow,incongruent,correct,k,0.8384221047
283382,566,1166.65883337,yellow,neutral,correct,k,0.481450919571
283382,567,1168.68043503,green,congruent,correct,f,0.71591271272
283382,568,1170.70192405,yellow,incongruent,correct,k,0.886541042046
283382,569,1172.72336102,blue,incongruent,incorrect,f,0.753299726295
283382,570,1174.74480097,blue,neutral,correct,j,1.35581364093
283382,571,1176.7672005,green,incongruent,correct,f,0.901336957148
283382,572,1178.79050114,blue,congruent,correct,j,0.79780907134
283382,573,1180.8140292,green,incongruent,correct,f,0.950239252823
283382,574,1182.8361787,blue,congruent,correct,j,0.944444278519
283382,575,1184.85711902,yellow,neutral,correct,k,0.667169136706
283382,576,1186.87992815,yellow,congruent,correct,k,0.484335180085
283382,577,1188.90211776,blue,congruent,correct,j,0.862165627379
283382,578,1190.92399462,blue,incongruent,incorrect,f,0.936244616012
283382,579,1192.94473569,red,neutral,correct,d,0.69149249815
283382,580,1194.96678706,red,incongruent,correct,d,1.34149260482
283382,581,1196.98792493,yellow,neutral,correct,k,0.904320204116
283382,582,1199.00868137,green,neutral,correct,f,0.771914726582
283382,583,1201.03015674,yellow,incongruent,correct,k,1.23010510911
283382,584,1203.0526113,yellow,congruent,correct,k,0.519694677985
283382,585,1205.07429275,blue,incongruent,correct,j,1.44192588389
283382,586,1207.09536364,red,neutral,correct,d,0.876894555959
283382,587,1209.11635559,yellow,incongruent,correct,k,1.08014532236
283382,588,1211.13798968,green,congruent,correct,f,1.09024492748
283382,589,1213.15996297,yellow,incongruent,correct,k,1.21259047981
283382,590,1215.18095407,yellow,neutral,correct,k,0.983249102403
283382,591,1217.20168192,green,neutral,correct,f,0.946556274013
283382,592,1219.22395046,green,incongruent,correct,f,1.34030519402
283382,593,1221.24450124,yellow,neutral,correct,k,0.727683994273
283382,594,1223.2676197,yellow,congruent,correct,k,0.832702223568
283382,595,1225.28924056,blue,incongruent,incorrect,f,1.51526204744
283382,596,1227.31086696,red,congruent,correct,d,0.917359536299
283382,597,1229.33297934,blue,congruent,none,none,-1
283382,598,1231.3478303,blue,congruent,correct,j,0.608411715388
283382,599,1233.62394747,yellow,probe,-1,0,-1
