# OrderedDict([('code', u'495135'), ('alder (opsjonalt)', u'22'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_13_1422'), ('expName', 'StroopMW'), ('frameRate', 59.900223884496512)])
subj,trial,time,color,condition,correct,response,RT
495135,457,940.321522926,blue,neutral,correct,j,0.948144684247
495135,458,942.34389048,red,congruent,correct,d,1.08608675321
495135,459,944.365225502,yellow,neutral,correct,k,0.568709488034
495135,460,946.387413003,green,incongruent,correct,f,0.594443866074
495135,461,948.408641785,green,neutral,correct,f,0.621023896732
495135,462,950.431622885,blue,incongruent,correct,j,0.678040594736
495135,463,952.453247613,blue,incongruent,correct,j,0.51242153607
495135,464,954.473218156,blue,congruent,correct,j,0.508597752661
495135,465,956.493672112,yellow,neutral,correct,k,0.791986524171
495135,466,958.630872635,blue,probe,-1,1,-1
495135,467,960.943516208,red,incongruent,correct,d,1.06212346699
495135,468,962.963864778,green,neutral,correct,f,0.962208032252
495135,469,964.984570466,red,neutral,incorrect,f,0.685093815388
495135,470,967.006886394,yellow,incongruent,correct,k,0.902715389682
495135,471,969.028983015,blue,incongruent,correct,j,0.688894132145
495135,472,971.050279637,yellow,congruent,correct,k,0.58735565879
495135,473,973.072915991,red,congruent,correct,d,1.02873384215
495135,474,975.096248238,green,congruent,correct,f,0.557640484149
495135,475,977.11712246,green,neutral,correct,f,0.744809177762
495135,476,979.137841802,red,neutral,correct,d,1.28376039786
495135,477,981.160587383,blue,incongruent,correct,j,0.957037263332
495135,478,983.182978831,red,congruent,correct,d,0.662972447593
495135,479,985.205686864,green,congruent,correct,f,0.703967825946
495135,480,987.225613034,blue,congruent,correct,j,0.604180391099
495135,481,989.24602859,blue,congruent,correct,j,0.615590301364
495135,482,991.266852892,blue,neutral,correct,j,0.562763893104
495135,483,993.287263328,green,neutral,correct,f,0.606339749262
495135,484,995.309154296,yellow,congruent,correct,k,0.71245507204
495135,485,997.329200359,blue,congruent,incorrect,f,0.788756660259
495135,486,999.35130722,red,congruent,correct,d,0.718297840387
495135,487,1001.372568,yellow,congruent,correct,k,0.921048814038
495135,488,1003.39442185,yellow,congruent,correct,k,0.48315350771
495135,489,1005.4150149,blue,neutral,correct,j,0.558606456652
495135,490,1007.43804421,blue,incongruent,correct,j,1.03162877301
495135,491,1009.45847556,red,neutral,correct,d,0.803391741101
495135,492,1011.47947607,green,neutral,correct,f,0.734413879967
495135,493,1013.50008021,yellow,neutral,correct,k,0.921508333646
495135,494,1015.52059518,blue,neutral,correct,j,1.47725271274
495135,495,1017.54191399,green,neutral,correct,f,0.687675146517
495135,496,1019.56459642,green,incongruent,correct,f,0.553375527787
495135,497,1021.58521166,yellow,neutral,correct,k,0.612554143954
495135,498,1023.60567159,blue,neutral,correct,j,0.735934518671
495135,499,1025.6272225,blue,incongruent,incorrect,k,0.63438367199
495135,500,1027.64763209,blue,neutral,correct,j,0.437950772946
495135,501,1029.67012935,blue,incongruent,correct,j,0.511581430117
495135,502,1031.89906398,green,probe,-1,0,-1
495135,503,1034.21061187,yellow,neutral,correct,k,1.01120511044
495135,504,1036.23355457,green,congruent,incorrect,j,1.10003404797
495135,505,1038.25633599,green,congruent,none,none,-1
495135,506,1040.27753704,yellow,congruent,correct,k,0.672041666527
495135,507,1042.29677713,yellow,incongruent,correct,k,0.92477489086
495135,508,1044.31769445,blue,neutral,incorrect,d,0.728181991952
495135,509,1046.33831651,red,neutral,correct,d,1.33146254381
495135,510,1048.36300385,yellow,incongruent,correct,k,0.682565817544
495135,511,1050.38423647,blue,incongruent,correct,j,1.04545276121
495135,512,1052.40571741,yellow,congruent,correct,k,0.655869306989
495135,513,1054.42870577,green,congruent,correct,f,0.87314229492
495135,514,1056.44868996,green,incongruent,correct,f,0.980887056307
495135,515,1058.46996867,green,incongruent,correct,f,0.543648816085
495135,516,1060.4924847,red,congruent,incorrect,j,0.841075762284
495135,517,1062.5130146,green,neutral,none,none,-1
495135,518,1064.5364885,yellow,incongruent,correct,k,0.94108975694
495135,519,1066.55722022,red,neutral,correct,d,1.12875338347
495135,520,1068.57790756,red,neutral,correct,d,0.611784011278
495135,521,1070.59881378,yellow,neutral,incorrect,j,1.27874834881
495135,522,1072.62181579,red,congruent,correct,d,1.07972771864
495135,523,1074.92442417,red,probe,-1,0,-1
495135,524,1077.23842881,green,congruent,correct,f,1.11913973833
495135,525,1079.25953471,red,neutral,correct,d,0.48998998187
495135,526,1081.28218344,yellow,incongruent,correct,k,0.579400038914
495135,527,1083.30476177,blue,incongruent,correct,j,0.557032058001
495135,528,1085.32514874,blue,congruent,correct,j,0.664433779682
495135,529,1087.34524429,blue,congruent,correct,j,0.516249159467
495135,530,1089.36876683,yellow,incongruent,correct,k,0.444729647163
495135,531,1091.39195188,red,incongruent,correct,d,0.485930252005
495135,532,1093.41434333,red,congruent,correct,d,0.591184562189
495135,533,1095.43713627,red,congruent,correct,d,0.552403155278
495135,534,1097.4575706,blue,neutral,correct,j,0.707925155904
495135,535,1099.48050306,red,congruent,correct,d,0.589107123968
495135,536,1101.50116565,blue,neutral,correct,j,0.792316337225
495135,537,1103.52166697,yellow,neutral,correct,k,0.660081356735
495135,538,1105.54185212,green,incongruent,correct,f,0.895637422385
495135,539,1107.56250363,yellow,neutral,correct,k,0.939293918469
495135,540,1109.58617123,yellow,congruent,correct,k,0.547654786002
495135,541,1111.60913015,red,congruent,incorrect,f,0.604395004251
495135,542,1113.62992202,blue,neutral,correct,j,0.711658912718
495135,543,1115.65216926,red,congruent,correct,d,0.625346026369
495135,544,1117.67523441,green,congruent,correct,f,1.03424167745
495135,545,1119.6984809,green,congruent,correct,f,0.675042410629
495135,546,1121.72159213,green,congruent,correct,f,0.427969768134
495135,547,1123.74225217,blue,congruent,correct,j,0.99944789381
495135,548,1126.45154607,blue,probe,-1,2,-1
495135,549,1128.76413545,green,incongruent,correct,f,1.40138675082
495135,550,1130.78469138,green,neutral,correct,f,0.724801941506
495135,551,1132.80567782,yellow,neutral,correct,k,0.735832118757
495135,552,1134.82636047,green,neutral,correct,f,0.827177534142
495135,553,1136.8478013,green,incongruent,correct,f,0.805912912285
495135,554,1138.87037792,green,incongruent,correct,f,1.00711850059
495135,555,1140.89351476,green,congruent,correct,f,0.456192037382
495135,556,1142.91449778,blue,neutral,correct,j,0.595021145578
495135,557,1144.93536774,yellow,neutral,correct,k,0.5421495107
495135,558,1146.95675694,red,incongruent,correct,d,0.616714140408
495135,559,1148.97974103,green,congruent,correct,f,0.466020295658
495135,560,1151.00207829,red,congruent,correct,d,0.587673525188
495135,561,1153.02292777,yellow,neutral,correct,k,0.630830395021
495135,562,1155.04624593,green,congruent,correct,f,0.639244681173
495135,563,1157.06650277,red,incongruent,correct,d,0.715155016398
495135,564,1159.0874299,blue,neutral,correct,j,0.758017486492
495135,565,1161.10826316,blue,neutral,correct,j,0.657208185847
495135,566,1163.13151818,yellow,incongruent,correct,k,0.985954145319
495135,567,1165.1523331,red,neutral,correct,d,1.20545390468
495135,568,1167.17500486,green,incongruent,correct,f,0.71842626694
495135,569,1169.19974468,red,incongruent,correct,d,0.981929828755
495135,570,1171.22059629,red,neutral,correct,d,0.609096440239
495135,571,1182.03697362,yellow,probe,-1,3,-1
495135,572,1184.34812216,blue,congruent,correct,j,1.48147030915
495135,573,1186.37056992,green,incongruent,incorrect,d,0.674882410771
495135,574,1188.39190921,blue,incongruent,correct,j,0.909532663864
495135,575,1190.4130629,blue,incongruent,correct,j,0.600367701016
495135,576,1192.43344048,red,incongruent,correct,d,0.516153159551
495135,577,1194.45443631,blue,neutral,correct,j,1.13528052456
495135,578,1196.47592749,red,incongruent,correct,d,1.20985667426
495135,579,1198.49745963,yellow,congruent,correct,k,0.756352634584
495135,580,1200.52036521,green,congruent,incorrect,d,0.717192347998
495135,581,1202.54306258,yellow,incongruent,correct,k,0.678347794477
495135,582,1204.56620368,green,incongruent,none,none,-1
495135,583,1206.58769827,green,incongruent,correct,f,0.521789421407
495135,584,1208.60856951,green,neutral,correct,f,0.516861425611
495135,585,1210.62890656,yellow,neutral,correct,k,0.880540688602
495135,586,1212.65048734,green,incongruent,correct,f,0.554993019738
495135,587,1214.67341553,red,congruent,incorrect,j,0.723986155535
495135,588,1216.69464602,yellow,neutral,correct,k,0.830786704391
495135,589,1218.71739117,red,congruent,correct,d,0.776031337788
495135,590,1220.73824364,yellow,neutral,correct,k,0.643312944369
495135,591,1222.7595825,blue,incongruent,correct,j,0.814147145262
495135,592,1224.78099389,green,incongruent,correct,f,0.600424020973
495135,593,1226.80184508,yellow,neutral,correct,k,0.787640074544
495135,594,1228.82341519,red,incongruent,correct,d,0.606018042861
495135,595,1230.84421005,blue,neutral,correct,j,1.20946456792
495135,596,1232.86698081,blue,incongruent,correct,j,0.914401779715
495135,597,1234.88740532,red,neutral,correct,d,1.08599843328
495135,598,1236.91028104,red,congruent,correct,d,0.615132915089
495135,599,1243.63778591,yellow,probe,-1,1,-1
